:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-play-services:1.9.0	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-play-services:1.9.0	prod
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-test-jvm:1.10.1	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-coroutines-test:1.10.1	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-datetime-jvm:0.6.1	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-datetime-jvm:0.6.1	prod
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-datetime:0.6.1	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-datetime:0.6.1	prod
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-serialization-bom:1.7.3	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-serialization-bom:1.7.3	prod
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-serialization-bom:1.8.0	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-serialization-core-jvm:1.7.3	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-serialization-core-jvm:1.7.3	prod
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-serialization-core-jvm:1.8.0	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-serialization-core:1.7.3	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-serialization-core:1.7.3	prod
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-serialization-core:1.8.0	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-serialization-json-jvm:1.8.0	dev
:core:ui	transitive	org.jetbrains.kotlinx:kotlinx-serialization-json:1.8.0	dev
:core:ui	transitive	org.jetbrains:annotations:23.0.0	dev
:core:ui	transitive	org.jetbrains:annotations:23.0.0	prod
:core:ui	transitive	org.jspecify:jspecify:1.0.0	dev
:core:ui	transitive	org.jspecify:jspecify:1.0.0	prod
:sync:sync-test	direct	androidx.tracing:tracing-ktx:1.3.0-alpha02	dev
:sync:sync-test	direct	androidx.tracing:tracing-ktx:1.3.0-alpha02	prod
:sync:sync-test	direct	com.google.dagger:hilt-android-testing:2.59	dev
:sync:sync-test	direct	com.google.dagger:hilt-android-testing:2.59	prod
:sync:sync-test	direct	com.google.dagger:hilt-android:2.59	dev
:sync:sync-test	direct	com.google.dagger:hilt-android:2.59	prod
:sync:sync-test	direct	junit:junit:4.13.2	dev
:sync:sync-test	direct	org.jetbrains.kotlin:kotlin-stdlib:2.3.0	dev
:sync:sync-test	direct	org.jetbrains.kotlin:kotlin-stdlib:2.3.0	prod
:sync:sync-test	direct	org.jetbrains.kotlin:kotlin-test:2.3.0	dev
:sync:sync-test	transitive	androidx.activity:activity-compose:1.7.0	dev
:sync:sync-test	transitive	androidx.activity:activity-compose:1.7.0	prod
:sync:sync-test	transitive	androidx.activity:activity-ktx:1.7.0	dev
:sync:sync-test	transitive	androidx.activity:activity-ktx:1.7.0	prod
:sync:sync-test	transitive	androidx.activity:activity:1.5.1	dev
:sync:sync-test	transitive	androidx.activity:activity:1.5.1	prod
:sync:sync-test	transitive	androidx.activity:activity:1.7.0	dev
:sync:sync-test	transitive	androidx.activity:activity:1.7.0	prod
:sync:sync-test	transitive	androidx.annotation:annotation-experimental:1.3.1	dev
:sync:sync-test	transitive	androidx.annotation:annotation-experimental:1.3.1	prod
:sync:sync-test	transitive	androidx.annotation:annotation-experimental:1.5.0	dev
:sync:sync-test	transitive	androidx.annotation:annotation-experimental:1.5.0	prod
:sync:sync-test	transitive	androidx.annotation:annotation-jvm:1.9.1	dev
:sync:sync-test	transitive	androidx.annotation:annotation-jvm:1.9.1	prod
:sync:sync-test	transitive	androidx.annotation:annotation:1.9.1	dev
:sync:sync-test	transitive	androidx.annotation:annotation:1.9.1	prod
:sync:sync-test	transitive	androidx.appcompat:appcompat-resources:1.6.1	dev
:sync:sync-test	transitive	androidx.appcompat:appcompat-resources:1.6.1	prod
:sync:sync-test	transitive	androidx.arch.core:core-common:2.1.0	dev
:sync:sync-test	transitive	androidx.arch.core:core-common:2.1.0	prod
:sync:sync-test	transitive	androidx.arch.core:core-common:2.2.0	dev
:sync:sync-test	transitive	androidx.arch.core:core-common:2.2.0	prod
:sync:sync-test	transitive	androidx.arch.core:core-runtime:2.0.0	dev
:sync:sync-test	transitive	androidx.arch.core:core-runtime:2.0.0	prod
:sync:sync-test	transitive	androidx.arch.core:core-runtime:2.2.0	dev
:sync:sync-test	transitive	androidx.arch.core:core-runtime:2.2.0	prod
:sync:sync-test	transitive	androidx.autofill:autofill:1.0.0	dev
:sync:sync-test	transitive	androidx.autofill:autofill:1.0.0	prod
:sync:sync-test	transitive	androidx.collection:collection-jvm:1.5.0	dev
:sync:sync-test	transitive	androidx.collection:collection-jvm:1.5.0	prod
:sync:sync-test	transitive	androidx.collection:collection-ktx:1.5.0	dev
:sync:sync-test	transitive	androidx.collection:collection-ktx:1.5.0	prod
:sync:sync-test	transitive	androidx.collection:collection:1.1.0	dev
:sync:sync-test	transitive	androidx.collection:collection:1.1.0	prod
:sync:sync-test	transitive	androidx.collection:collection:1.5.0	dev
:sync:sync-test	transitive	androidx.collection:collection:1.5.0	prod
:sync:sync-test	transitive	androidx.compose.animation:animation-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.animation:animation-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.animation:animation-core-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.animation:animation-core-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.animation:animation-core:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.animation:animation-core:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.animation:animation:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.animation:animation:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.foundation:foundation-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.foundation:foundation-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.foundation:foundation-layout-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.foundation:foundation-layout-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.foundation:foundation-layout:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.foundation:foundation-layout:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.foundation:foundation:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.foundation:foundation:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.material:material-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.material:material-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.material:material-ripple-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.material:material-ripple-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.material:material-ripple:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.material:material-ripple:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.material:material:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.material:material:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.runtime:runtime-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.runtime:runtime-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.runtime:runtime-annotation-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.runtime:runtime-annotation-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.runtime:runtime-annotation:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.runtime:runtime-annotation:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.runtime:runtime-retain-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.runtime:runtime-retain-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.runtime:runtime-retain:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.runtime:runtime-retain:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.runtime:runtime-saveable-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.runtime:runtime-saveable-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.runtime:runtime-saveable:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.runtime:runtime-saveable:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.runtime:runtime:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.runtime:runtime:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-geometry-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-geometry-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-geometry:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-geometry:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-graphics-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-graphics-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-graphics:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-graphics:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-text-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-text-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-text:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-text:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling-data-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling-data-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling-data:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling-data:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling-preview-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling-preview-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling-preview:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling-preview:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-tooling:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-unit-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-unit-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-unit:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-unit:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-util-android:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-util-android:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui-util:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui-util:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose.ui:ui:1.10.0-alpha04	dev
:sync:sync-test	transitive	androidx.compose.ui:ui:1.10.0-alpha04	prod
:sync:sync-test	transitive	androidx.compose:compose-bom-alpha:2025.09.01	dev
:sync:sync-test	transitive	androidx.compose:compose-bom-alpha:2025.09.01	prod
:sync:sync-test	transitive	androidx.concurrent:concurrent-futures-ktx:1.1.0	dev
:sync:sync-test	transitive	androidx.concurrent:concurrent-futures-ktx:1.1.0	prod
:sync:sync-test	transitive	androidx.concurrent:concurrent-futures:1.1.0	dev
:sync:sync-test	transitive	androidx.concurrent:concurrent-futures:1.1.0	prod
:sync:sync-test	transitive	androidx.core:core-ktx:1.12.0	prod
:sync:sync-test	transitive	androidx.core:core-ktx:1.16.0	dev
:sync:sync-test	transitive	androidx.core:core-ktx:1.16.0	prod
:sync:sync-test	transitive	androidx.core:core-ktx:1.2.0	dev
:sync:sync-test	transitive	androidx.core:core-ktx:1.2.0	prod
:sync:sync-test	transitive	androidx.core:core-viewtree:1.0.0	dev
:sync:sync-test	transitive	androidx.core:core-viewtree:1.0.0	prod
:sync:sync-test	transitive	androidx.core:core:1.12.0	prod
:sync:sync-test	transitive	androidx.core:core:1.16.0	dev
:sync:sync-test	transitive	androidx.core:core:1.16.0	prod
:sync:sync-test	transitive	androidx.core:core:1.8.0	dev
:sync:sync-test	transitive	androidx.core:core:1.8.0	prod
:sync:sync-test	transitive	androidx.customview:customview-poolingcontainer:1.0.0	dev
:sync:sync-test	transitive	androidx.customview:customview-poolingcontainer:1.0.0	prod
:sync:sync-test	transitive	androidx.customview:customview:1.0.0	dev
:sync:sync-test	transitive	androidx.customview:customview:1.0.0	prod
:sync:sync-test	transitive	androidx.datastore:datastore-android:1.2.0	dev
:sync:sync-test	transitive	androidx.datastore:datastore-android:1.2.0	prod
:sync:sync-test	transitive	androidx.datastore:datastore-core-android:1.2.0	dev
:sync:sync-test	transitive	androidx.datastore:datastore-core-android:1.2.0	prod
:sync:sync-test	transitive	androidx.datastore:datastore-core-okio-jvm:1.2.0	dev
:sync:sync-test	transitive	androidx.datastore:datastore-core-okio-jvm:1.2.0	prod
:sync:sync-test	transitive	androidx.datastore:datastore-core-okio:1.2.0	dev
:sync:sync-test	transitive	androidx.datastore:datastore-core-okio:1.2.0	prod
:sync:sync-test	transitive	androidx.datastore:datastore-core:1.2.0	dev
:sync:sync-test	transitive	androidx.datastore:datastore-core:1.2.0	prod
:sync:sync-test	transitive	androidx.datastore:datastore:1.2.0	dev
:sync:sync-test	transitive	androidx.datastore:datastore:1.2.0	prod
:sync:sync-test	transitive	androidx.documentfile:documentfile:1.0.0	dev
:sync:sync-test	transitive	androidx.documentfile:documentfile:1.0.0	prod
:sync:sync-test	transitive	androidx.dynamicanimation:dynamicanimation:1.0.0	dev
:sync:sync-test	transitive	androidx.dynamicanimation:dynamicanimation:1.0.0	prod
:sync:sync-test	transitive	androidx.emoji2:emoji2:1.4.0	dev
:sync:sync-test	transitive	androidx.emoji2:emoji2:1.4.0	prod
:sync:sync-test	transitive	androidx.exifinterface:exifinterface:1.3.7	dev
:sync:sync-test	transitive	androidx.exifinterface:exifinterface:1.3.7	prod
:sync:sync-test	transitive	androidx.fragment:fragment:1.5.1	dev
:sync:sync-test	transitive	androidx.fragment:fragment:1.5.1	prod
:sync:sync-test	transitive	androidx.graphics:graphics-path:1.0.1	dev
:sync:sync-test	transitive	androidx.graphics:graphics-path:1.0.1	prod
:sync:sync-test	transitive	androidx.hilt:hilt-common:1.2.0	dev
:sync:sync-test	transitive	androidx.hilt:hilt-common:1.2.0	prod
:sync:sync-test	transitive	androidx.hilt:hilt-work:1.2.0	dev
:sync:sync-test	transitive	androidx.hilt:hilt-work:1.2.0	prod
:sync:sync-test	transitive	androidx.interpolator:interpolator:1.0.0	dev
:sync:sync-test	transitive	androidx.interpolator:interpolator:1.0.0	prod
:sync:sync-test	transitive	androidx.legacy:legacy-support-core-utils:1.0.0	dev
:sync:sync-test	transitive	androidx.legacy:legacy-support-core-utils:1.0.0	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-common-jvm:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-common-jvm:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-common:2.5.1	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-common:2.5.1	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-common:2.7.0	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-common:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-common:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata-core-ktx:2.7.0	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata-core-ktx:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata-core-ktx:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata-core:2.5.1	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata-core:2.5.1	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata-core:2.7.0	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata-core:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata-core:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata:2.0.0	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata:2.0.0	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata:2.7.0	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-livedata:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-process:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-process:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime-android:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime-android:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime-compose-android:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime-compose-android:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime-compose:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime-compose:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime-ktx-android:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime-ktx-android:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime-ktx:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime-ktx:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime:2.5.1	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime:2.5.1	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime:2.7.0	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-runtime:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-service:2.7.0	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-service:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-service:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-viewmodel-android:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-viewmodel-android:2.9.4	prod
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-viewmodel-ktx:2.9.4	dev
:sync:sync-test	transitive	androidx.lifecycle:lifecycle-viewmodel-ktx:2.9.4	prod
